id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7314751832,https://newyork.craigslist.org/mnh/ctd/d/new-york-2020-mitsubishi-mirage-g4-es/7314751832.html,new york city,https://newyork.craigslist.org,16990,2020,mitsubishi,mirage g4 es sedan 4d,good,,gas,3821,clean,other,ML32F3FJ5LHF08100,fwd,,sedan,red,https://images.craigslist.org/00T0T_hR5JhZg7cOOz_0gw0co_600x450.jpg,NA,,ny,40.71,-73.99,2021-04-30T09:14:16-0400
7315540702,https://newyork.craigslist.org/lgi/ctd/d/ronkonkoma-2020-mitsubishi-mirage-g4-es/7315540702.html,new york city,https://newyork.craigslist.org,17590,2020,mitsubishi,mirage g4 es sedan 4d,good,,gas,4200,clean,other,ML32F3FJ7LHF13279,fwd,,sedan,white,https://images.craigslist.org/00Q0Q_gxyunIGI8RAz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-01T18:21:23-0400
7314511143,https://boston.craigslist.org/nwb/ctd/d/haverhill-2020-mitsubishi-mirage-g4-es/7314511143.html,boston,https://boston.craigslist.org,15990,2020,mitsubishi,mirage g4 es sedan 4d,good,,gas,14668,clean,other,ML32F3FJ2LHF00519,fwd,,sedan,,https://images.craigslist.org/00m0m_cpuJ3xOX0PCz_0gw0co_600x450.jpg,NA,,ma,42.78,-71.08,2021-04-29T16:41:22-0400
7313763264,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2020-mitsubishi-mirage-g4-le/7313763264.html,"washington, DC",https://washingtondc.craigslist.org,15990,2020,mitsubishi,mirage g4 le sedan 4d,good,,gas,8236,clean,other,ML32F4FJ2LHF07038,fwd,,sedan,white,https://images.craigslist.org/01414_1plBr7bLwQIz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-04-28T09:01:12-0400
7313756777,https://boston.craigslist.org/gbs/ctd/d/cambridge-2020-mitsubishi-mirage-g4-le/7313756777.html,boston,https://boston.craigslist.org,15990,2020,mitsubishi,mirage g4 le sedan 4d,good,,gas,8236,clean,other,ML32F4FJ2LHF07038,fwd,,sedan,white,https://images.craigslist.org/01414_1plBr7bLwQIz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-04-28T08:40:59-0400
7312858212,https://hartford.craigslist.org/ctd/d/hartford-2019-mitsubishi-mirage-g4-rf/7312858212.html,hartford,https://hartford.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-26T12:31:01-0400
7312865120,https://newhaven.craigslist.org/ctd/d/new-haven-2019-mitsubishi-mirage-g4-rf/7312865120.html,new haven,https://newhaven.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-26T12:41:00-0400
7312932426,https://worcester.craigslist.org/ctd/d/worcester-2019-mitsubishi-mirage-g4-rf/7312932426.html,worcester / central MA,https://worcester.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-26T14:21:03-0400
7312871931,https://baltimore.craigslist.org/ctd/d/baltimore-2019-mitsubishi-mirage-g4-rf/7312871931.html,baltimore,https://baltimore.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-26T12:50:57-0400
7312912474,https://raleigh.craigslist.org/ctd/d/raleigh-2019-mitsubishi-mirage-g4-rf/7312912474.html,raleigh / durham / CH,https://raleigh.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-26T13:50:58-0400
7312945410,https://nh.craigslist.org/ctd/d/manchester-2019-mitsubishi-mirage-g4-rf/7312945410.html,new hampshire,https://nh.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-04-26T14:40:53-0400
7312824222,https://buffalo.craigslist.org/ctd/d/buffalo-2019-mitsubishi-mirage-g4-rf/7312824222.html,buffalo,https://buffalo.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-26T11:40:49-0400
7312844457,https://rochester.craigslist.org/ctd/d/rochester-2019-mitsubishi-mirage-g4-rf/7312844457.html,rochester,https://rochester.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-26T12:11:08-0400
7312851311,https://longisland.craigslist.org/ctd/d/ronkonkoma-2019-mitsubishi-mirage-g4-rf/7312851311.html,long island,https://longisland.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-26T12:20:59-0400
7313413796,https://syracuse.craigslist.org/ctd/d/syracuse-2019-mitsubishi-mirage-g4-rf/7313413796.html,syracuse,https://syracuse.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-27T13:31:14-0400
7312865027,https://allentown.craigslist.org/ctd/d/easton-2019-mitsubishi-mirage-g4-rf/7312865027.html,lehigh valley,https://allentown.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-26T12:40:54-0400
7312899403,https://philadelphia.craigslist.org/ctd/d/philadelphia-2019-mitsubishi-mirage-g4/7312899403.html,philadelphia,https://philadelphia.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,pa,39.95,-75.16,2021-04-26T13:31:10-0400
7312919336,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2019-mitsubishi-mirage-g4-rf/7312919336.html,pittsburgh,https://pittsburgh.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-26T14:01:21-0400
7312858252,https://providence.craigslist.org/ctd/d/providence-2019-mitsubishi-mirage-g4-rf/7312858252.html,rhode island,https://providence.craigslist.org,14990,2019,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443,clean,other,ML32F3FJ7KHF17623,fwd,,sedan,black,https://images.craigslist.org/00X0X_cw8VAQUBUY7z_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-26T12:31:03-0400
7310744019,https://nh.craigslist.org/ctd/d/chichester-2017-mitsubishi-mirage-g4/7310744019.html,new hampshire,https://nh.craigslist.org,8995,2017,mitsubishi,mirage g4 sedan,excellent,,gas,38632,clean,automatic,,fwd,,sedan,,https://images.craigslist.org/00R0R_fBHTJqzsb30z_0g80c6_600x450.jpg,NA,,nh,43.271723,-71.462803,2021-04-22T06:35:34-0400
7315305152,https://boston.craigslist.org/gbs/ctd/d/tewksbury-2014-mitsubishi-mirage-hatch/7315305152.html,boston,https://boston.craigslist.org,2995,2014,mitsubishi,mirage h.b,excellent,3 cylinders,gas,155187,clean,automatic,,fwd,,hatchback,green,https://images.craigslist.org/00606_8MpQ6Se2pFgz_0CI0t2_600x450.jpg,NA,,ma,42.6028,-71.2232,2021-05-01T11:17:05-0400
7310743862,https://nh.craigslist.org/ctd/d/chichester-2017-mitsubishi-mirage/7310743862.html,new hampshire,https://nh.craigslist.org,6995,2017,mitsubishi,mirage hatchback,excellent,3 cylinders,gas,92858,clean,automatic,,fwd,,hatchback,,https://images.craigslist.org/00707_38OkcCQp9Qpz_0g80c6_600x450.jpg,NA,,nh,43.271723,-71.462803,2021-04-22T06:34:17-0400
7310024762,https://philadelphia.craigslist.org/cto/d/broomall-2019-mitsubishi-mirage-le-door/7310024762.html,philadelphia,https://philadelphia.craigslist.org,10000,2019,mitsubishi,mirage le hatchback,excellent,3 cylinders,gas,14800,clean,automatic,ML32A5HJ7KH016249,fwd,compact,hatchback,black,https://images.craigslist.org/00d0d_1YfmnmNy3K7z_0CI0t2_600x450.jpg,NA,,pa,39.9747,-75.3602,2021-04-20T16:45:20-0400
7316702471,https://newyork.craigslist.org/jsy/ctd/d/newark-2020-mitsubishi-mirage-le/7316702471.html,new york city,https://newyork.craigslist.org,15990,2020,mitsubishi,mirage le hatchback,good,,gas,10161,clean,other,ML32A5HJ2LH008481,fwd,,hatchback,,https://images.craigslist.org/00e0e_hA2jmHg8C4z_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-04T10:31:31-0400
7313640557,https://longisland.craigslist.org/cto/d/baldwin-2017-mitsubishi-mirage-se/7313640557.html,long island,https://longisland.craigslist.org,7800,2017,mitsubishi,mirage se,new,,gas,50000,clean,automatic,,,,,,https://images.craigslist.org/00b0b_aO2h3cDnzsuz_0pO0jm_600x450.jpg,NA,,ny,40.6548,-73.6097,2021-04-27T20:49:59-0400
7310858771,https://baltimore.craigslist.org/cto/d/windsor-mill-2013-mitsubishi-outlander/7310858771.html,baltimore,https://baltimore.craigslist.org,6800,2013,mitsubishi,outlander,excellent,4 cylinders,gas,125100,clean,automatic,,4wd,full-size,SUV,,https://images.craigslist.org/00101_dxyFjegrSUBz_0CI0t2_600x450.jpg,NA,,md,39.361363,-76.778529,2021-04-22T11:39:07-0400
7316037911,https://binghamton.craigslist.org/ctd/d/vestal-2014-mitsubishi-outlander-4wd/7316037911.html,binghamton,https://binghamton.craigslist.org,11995,2014,mitsubishi,outlander,good,4 cylinders,gas,61571,clean,automatic,JA4AZ3A3XEZ008687,4wd,,wagon,blue,https://images.craigslist.org/00404_3D5ajvSVmuQz_0kE0fu_600x450.jpg,NA,,ny,42.06739,-76.10633,2021-05-02T21:51:54-0400
7308213063,https://maine.craigslist.org/ctd/d/richmond-2014-mitsubishi-outlander-4wd/7308213063.html,maine,https://maine.craigslist.org,10495,2014,mitsubishi,outlander,excellent,4 cylinders,gas,96343,clean,automatic,JA4AZ3A30EZ006687,4wd,mid-size,SUV,black,https://images.craigslist.org/00j0j_fBKFh8R8cq0z_0CI0t2_600x450.jpg,NA,,me,44.093355,-69.847126,2021-04-17T10:13:22-0400
7316811288,https://raleigh.craigslist.org/cto/d/raleigh-mitsubishi-outlander/7316811288.html,raleigh / durham / CH,https://raleigh.craigslist.org,10500,2014,mitsubishi,outlander,excellent,6 cylinders,gas,98000,clean,automatic,,4wd,full-size,SUV,blue,https://images.craigslist.org/00S0S_7i8kR3TuJWYz_0t20CI_600x450.jpg,NA,,nc,35.902,-78.628,2021-05-04T13:25:51-0400
7304236845,https://albany.craigslist.org/cto/d/round-lake-2014-mitsubishi-outlander-se/7304236845.html,albany,https://albany.craigslist.org,7900,2014,mitsubishi,outlander,excellent,4 cylinders,gas,113100,clean,automatic,JA4AZ3A39EZ019826,4wd,mid-size,SUV,grey,https://images.craigslist.org/00G0G_9iYjYVfGRwvz_0CI0t2_600x450.jpg,NA,,ny,42.964186,-73.801432,2021-04-09T13:11:07-0400
7316872707,https://capecod.craigslist.org/ctd/d/south-yarmouth-2014-mitsubishi/7316872707.html,cape cod / islands,https://capecod.craigslist.org,8995,2014,mitsubishi,outlander,like new,4 cylinders,gas,130618,clean,automatic,,4wd,,SUV,blue,https://images.craigslist.org/00u0u_8xNIyU7YMurz_0cU09G_600x450.jpg,NA,,ma,41.680201,-70.227914,2021-05-04T15:02:39-0400
7316941545,https://nh.craigslist.org/cto/d/keene-2014-mitsubishi-outlander/7316941545.html,new hampshire,https://nh.craigslist.org,3999,2014,mitsubishi,outlander,good,4 cylinders,gas,229000,clean,automatic,,fwd,,SUV,grey,https://images.craigslist.org/00v0v_bctk7pJYdoQz_0CI0mv_600x450.jpg,NA,,nh,42.9499,-72.3196,2021-05-04T17:01:30-0400
7316412847,https://watertown.craigslist.org/ctd/d/watertown-2015-mitsubishi-outlander/7316412847.html,watertown,https://watertown.craigslist.org,13995,2015,mitsubishi,outlander,excellent,4 cylinders,gas,86430,clean,automatic,,4wd,full-size,SUV,black,https://images.craigslist.org/00M0M_9umueTv28ncz_0CI0i5_600x450.jpg,NA,,ny,43.9743,-75.9122,2021-05-03T16:35:06-0400
7307432072,https://cnj.craigslist.org/cto/d/plainfield-2015-mitsubishi-outlander-se/7307432072.html,central NJ,https://cnj.craigslist.org,10500,2015,mitsubishi,outlander,excellent,4 cylinders,gas,97800,clean,automatic,,4wd,mid-size,SUV,black,https://images.craigslist.org/00u0u_jkeEcmH2TDRz_0CI0pE_600x450.jpg,NA,,nj,40.6152,-74.415,2021-04-15T17:48:16-0400
7310395285,https://fayetteville.craigslist.org/cto/d/raeford-2015-mitsubishi-outlander-used/7310395285.html,fayetteville,https://fayetteville.craigslist.org,3000,2015,mitsubishi,outlander,fair,4 cylinders,gas,170000,clean,automatic,,4wd,full-size,SUV,white,https://images.craigslist.org/00S0S_dG50ksK0Lksz_0CI0mI_600x450.jpg,NA,,nc,34.9753,-79.2209,2021-04-21T12:48:53-0400
7315405527,https://southjersey.craigslist.org/ctd/d/gloucester-city-2016-mitsubishi/7315405527.html,south jersey,https://southjersey.craigslist.org,17430,2016,mitsubishi,outlander,,4 cylinders,gas,61159,clean,automatic,JA4AZ3A36GZ036361,4wd,,SUV,red,https://images.craigslist.org/00C0C_j0uPHtLC7Viz_0ak07K_600x450.jpg,NA,,nj,39.8911,-75.117,2021-05-01T14:04:20-0400
7308205429,https://westernmass.craigslist.org/ctd/d/holyoke-2017-mitsubishi-outlander-sport/7308205429.html,western massachusetts,https://westernmass.craigslist.org,21900,2017,mitsubishi,outlander,like new,4 cylinders,gas,27949,clean,automatic,JA4AR4AW7HZ017559,4wd,compact,SUV,white,https://images.craigslist.org/00W0W_7mXyKcSegFQz_0CI0t2_600x450.jpg,NA,,ma,42.209767,-72.630106,2021-04-17T09:58:29-0400
7308209190,https://worcester.craigslist.org/ctd/d/holyoke-2017-mitsubishi-outlander-sport/7308209190.html,worcester / central MA,https://worcester.craigslist.org,21900,2017,mitsubishi,outlander,like new,4 cylinders,gas,27949,clean,automatic,JA4AR4AW7HZ017559,4wd,compact,SUV,white,https://images.craigslist.org/00W0W_7mXyKcSegFQz_0CI0t2_600x450.jpg,NA,,ma,42.209767,-72.630106,2021-04-17T10:05:16-0400
7308211536,https://albany.craigslist.org/ctd/d/holyoke-2017-mitsubishi-outlander-sport/7308211536.html,albany,https://albany.craigslist.org,21900,2017,mitsubishi,outlander,like new,4 cylinders,gas,27949,clean,automatic,JA4AR4AW7HZ017559,4wd,compact,SUV,white,https://images.craigslist.org/00W0W_7mXyKcSegFQz_0CI0t2_600x450.jpg,NA,,ny,42.202,-72.6262,2021-04-17T10:10:17-0400
7315063647,https://longisland.craigslist.org/cto/d/brightwaters-2018-mitsubishi-outlander/7315063647.html,long island,https://longisland.craigslist.org,13500,2018,mitsubishi,outlander,excellent,4 cylinders,gas,16750,clean,automatic,,,,SUV,,https://images.craigslist.org/01414_1QbkBXUpVVjz_0CI0t2_600x450.jpg,NA,,ny,40.7051,-73.243,2021-04-30T18:24:03-0400
7313930924,https://southjersey.craigslist.org/ctd/d/deptford-2018-mitsubishi-outlander-sel/7313930924.html,south jersey,https://southjersey.craigslist.org,17999,2018,mitsubishi,outlander,excellent,4 cylinders,gas,36495,clean,automatic,JA4AZ3A37JZ070557,4wd,full-size,SUV,red,https://images.craigslist.org/00r0r_4cHpqN4d8HTz_0ak07K_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-28T13:55:19-0400
7303133241,https://baltimore.craigslist.org/ctd/d/essex-2019-mitsubishi-outlander-sel-awd/7303133241.html,baltimore,https://baltimore.craigslist.org,19988,2019,mitsubishi,outlander,,4 cylinders,gas,16550,clean,automatic,JA4AZ3A30KZ039104,4wd,,SUV,,https://images.craigslist.org/00606_lJaCSTa6geJz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-07T11:34:49-0400
7305840687,https://baltimore.craigslist.org/ctd/d/essex-2019-mitsubishi-outlander-sel-awd/7305840687.html,baltimore,https://baltimore.craigslist.org,19988,2019,mitsubishi,outlander,,4 cylinders,gas,16550,clean,automatic,JA4AZ3A30KZ039104,4wd,,SUV,,https://images.craigslist.org/00606_lJaCSTa6geJz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-12T16:32:59-0400
7308360602,https://baltimore.craigslist.org/ctd/d/essex-2019-mitsubishi-outlander-sel-awd/7308360602.html,baltimore,https://baltimore.craigslist.org,19988,2019,mitsubishi,outlander,,4 cylinders,gas,16550,clean,automatic,JA4AZ3A30KZ039104,4wd,,SUV,,https://images.craigslist.org/00606_lJaCSTa6geJz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-17T14:04:05-0400
7310950791,https://baltimore.craigslist.org/ctd/d/essex-2019-mitsubishi-outlander-sel-awd/7310950791.html,baltimore,https://baltimore.craigslist.org,19988,2019,mitsubishi,outlander,,4 cylinders,gas,16550,clean,automatic,JA4AZ3A30KZ039104,4wd,,SUV,,https://images.craigslist.org/00606_lJaCSTa6geJz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-22T14:03:06-0400
7313433172,https://baltimore.craigslist.org/ctd/d/essex-2019-mitsubishi-outlander-sel-awd/7313433172.html,baltimore,https://baltimore.craigslist.org,19988,2019,mitsubishi,outlander,,4 cylinders,gas,16550,clean,automatic,JA4AZ3A30KZ039104,4wd,,SUV,,https://images.craigslist.org/00606_lJaCSTa6geJz_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-27T14:02:03-0400
7310776511,https://plattsburgh.craigslist.org/ctd/d/bennington-2019-mitsubishi-outlander/7310776511.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,18591,2019,mitsubishi,outlander,,,gas,38120,clean,automatic,JA4AZ3A36KZ027605,4wd,,SUV,red,https://images.craigslist.org/00Y0Y_dNtLizsjlAaz_0ak06T_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-22T09:01:39-0400
7302629554,https://vermont.craigslist.org/ctd/d/south-barre-mitsubishi-outlander-cuv/7302629554.html,vermont,https://vermont.craigslist.org,20395,2020,mitsubishi,outlander,excellent,4 cylinders,gas,20391,clean,automatic,JA4AZ3A31LZ028856,4wd,mid-size,SUV,white,https://images.craigslist.org/00C0C_1ECSJMeZ24mz_0CI0t2_600x450.jpg,NA,,vt,44.1945,-72.4936,2021-04-06T12:02:21-0400
7306117326,https://vermont.craigslist.org/ctd/d/south-barre-mitsubishi-outlander-cuv/7306117326.html,vermont,https://vermont.craigslist.org,20395,2020,mitsubishi,outlander,excellent,4 cylinders,gas,20391,clean,automatic,JA4AZ3A31LZ028856,4wd,mid-size,SUV,white,https://images.craigslist.org/00C0C_1ECSJMeZ24mz_0CI0t2_600x450.jpg,NA,,vt,44.1945,-72.4936,2021-04-13T10:05:16-0400
7309973134,https://vermont.craigslist.org/ctd/d/south-barre-mitsubishi-outlander-cuv/7309973134.html,vermont,https://vermont.craigslist.org,20395,2020,mitsubishi,outlander,excellent,4 cylinders,gas,20391,clean,automatic,JA4AZ3A31LZ028856,4wd,mid-size,SUV,white,https://images.craigslist.org/00C0C_1ECSJMeZ24mz_0CI0t2_600x450.jpg,NA,,vt,44.1945,-72.4936,2021-04-20T15:16:12-0400
7313462993,https://vermont.craigslist.org/ctd/d/south-barre-mitsubishi-outlander-cuv/7313462993.html,vermont,https://vermont.craigslist.org,20395,2020,mitsubishi,outlander,excellent,4 cylinders,gas,20391,clean,automatic,JA4AZ3A31LZ028856,4wd,mid-size,SUV,white,https://images.craigslist.org/00C0C_1ECSJMeZ24mz_0CI0t2_600x450.jpg,NA,,vt,44.1945,-72.4936,2021-04-27T14:50:04-0400
7314628028,https://buffalo.craigslist.org/cto/d/orchard-park-2016-mitsubishi-outlander/7314628028.html,buffalo,https://buffalo.craigslist.org,12850,2016,mitsubishi,outlander es,excellent,4 cylinders,gas,58500,clean,automatic,,fwd,,SUV,silver,https://images.craigslist.org/00q0q_hD5Ha400THBz_0cI08t_600x450.jpg,NA,,ny,42.7639,-78.7518,2021-04-29T21:00:57-0400
7307164178,https://watertown.craigslist.org/ctd/d/watertown-2017-mitsubishi-outlander-es/7307164178.html,watertown,https://watertown.craigslist.org,17990,2017,mitsubishi,outlander es sport,good,,gas,22714,clean,other,JA4AD2A35HZ041237,,,SUV,brown,https://images.craigslist.org/00404_eDZU2Z7XjLoz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-15T10:31:02-0400
7306198695,https://nwct.craigslist.org/ctd/d/collinsville-2017-mitsubishi-outlander/7306198695.html,northwest CT,https://nwct.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ct,41.81,-72.9,2021-04-13T12:21:00-0400
7306384911,https://hartford.craigslist.org/ctd/d/hartford-2017-mitsubishi-outlander-es/7306384911.html,hartford,https://hartford.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-13T17:20:49-0400
7306271413,https://southcoast.craigslist.org/ctd/d/boston-2017-mitsubishi-outlander-es/7306271413.html,south coast,https://southcoast.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-13T14:12:01-0400
7306283226,https://frederick.craigslist.org/ctd/d/frederick-2017-mitsubishi-outlander-es/7306283226.html,frederick,https://frederick.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,md,39.42,-77.41,2021-04-13T14:31:01-0400
7306198653,https://twintiers.craigslist.org/ctd/d/elmira-2017-mitsubishi-outlander-es/7306198653.html,twin tiers NY/PA,https://twintiers.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-13T12:20:56-0400
7306198697,https://elmira.craigslist.org/ctd/d/elmira-2017-mitsubishi-outlander-es/7306198697.html,elmira-corning,https://elmira.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-13T12:21:00-0400
7306264078,https://binghamton.craigslist.org/ctd/d/binghamton-2017-mitsubishi-outlander-es/7306264078.html,binghamton,https://binghamton.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.1,-75.91,2021-04-13T14:00:33-0400
7306046771,https://williamsport.craigslist.org/ctd/d/williamsport-2017-mitsubishi-outlander/7306046771.html,williamsport,https://williamsport.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,41.23,-77.03,2021-04-13T04:40:32-0400
7306212094,https://poconos.craigslist.org/ctd/d/pocono-pines-2017-mitsubishi-outlander/7306212094.html,poconos,https://poconos.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,41.11,-75.45,2021-04-13T12:41:07-0400
7306198765,https://winchester.craigslist.org/ctd/d/winchester-2017-mitsubishi-outlander-es/7306198765.html,winchester,https://winchester.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,va,39.17,-78.17,2021-04-13T12:21:05-0400
7306327161,https://norfolk.craigslist.org/ctd/d/chesapeake-2017-mitsubishi-outlander-es/7306327161.html,norfolk / hampton roads,https://norfolk.craigslist.org,18990,2017,mitsubishi,outlander es sport,good,,other,23117,clean,other,JA4AZ2A34HZ022048,4wd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-13T15:41:01-0400
7305631682,https://chambersburg.craigslist.org/ctd/d/hyndman-2018-mitsubishi-outlander-es/7305631682.html,cumberland valley,https://chambersburg.craigslist.org,19990,2018,mitsubishi,outlander es sport,good,,other,15207,clean,automatic,JA4AZ3A35JZ071254,4wd,,SUV,,https://images.craigslist.org/00Q0Q_fMn5T4Ts0x5z_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-04-12T11:21:05-0400
7305652290,https://smd.craigslist.org/ctd/d/alexandria-2018-mitsubishi-outlander-es/7305652290.html,southern maryland,https://smd.craigslist.org,19990,2018,mitsubishi,outlander es sport,good,,other,15207,clean,automatic,JA4AZ3A35JZ071254,4wd,,SUV,,https://images.craigslist.org/00Q0Q_fMn5T4Ts0x5z_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-12T11:51:20-0400
