id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7309956043,https://richmond.craigslist.org/ctd/d/petersburg-2013-dodge-avenger-sxt/7309956043.html,richmond,https://richmond.craigslist.org,8995,2013,dodge,avenger,excellent,4 cylinders,gas,89871,clean,automatic,1C3CDZCB2DN606870,fwd,mid-size,truck,red,https://images.craigslist.org/00x0x_huAigqsyoDQz_0cU09G_600x450.jpg,NA,,va,37.237719,-77.377739,2021-04-20T14:49:06-0400
7314322719,https://philadelphia.craigslist.org/cto/d/philadelphia-2013-dodge-avenger/7314322719.html,philadelphia,https://philadelphia.craigslist.org,6200,2013,dodge,avenger,excellent,4 cylinders,gas,91000,clean,automatic,,fwd,full-size,sedan,black,https://images.craigslist.org/01616_45rtNMFgeRbz_0CI0t2_600x450.jpg,NA,,pa,40.085459,-75.037498,2021-04-29T11:18:58-0400
7315700162,https://philadelphia.craigslist.org/cto/d/philadelphia-2013-dodge-avenger/7315700162.html,philadelphia,https://philadelphia.craigslist.org,7800,2013,dodge,avenger,excellent,4 cylinders,gas,91116,clean,automatic,1C3CDZABXDN730405,,mid-size,sedan,blue,https://images.craigslist.org/00Q0Q_9u8r34dKTPoz_0t20CI_600x450.jpg,NA,,pa,40.025645,-75.170634,2021-05-02T08:56:57-0400
7311412502,https://norfolk.craigslist.org/ctd/d/norfolk-2013-dodge-avenger-sxt-4dr-sedan/7311412502.html,norfolk / hampton roads,https://norfolk.craigslist.org,8995,2013,dodge,avenger,excellent,,gas,96124,clean,automatic,1C3CDZCBXDN677640,fwd,,sedan,black,https://images.craigslist.org/00G0G_iDHI8ZAqQszz_0cU09G_600x450.jpg,NA,,va,36.917094,-76.23224,2021-04-23T12:46:05-0400
7316309458,https://norfolk.craigslist.org/ctd/d/norfolk-2013-dodge-avenger-sxt-priced/7316309458.html,norfolk / hampton roads,https://norfolk.craigslist.org,6995,2013,dodge,avenger,excellent,,gas,98560,clean,automatic,1C3CDZCB2DN590394,,,sedan,silver,https://images.craigslist.org/00U0U_4rVF4ehi3euz_09G07g_600x450.jpg,NA,,va,36.915472,-76.214655,2021-05-03T13:49:07-0400
7309847004,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2013-dodge-avenger-se/7309847004.html,fredericksburg,https://fredericksburg.craigslist.org,7299,2013,dodge,avenger,excellent,4 cylinders,gas,117349,clean,automatic,1C3CDZAB7DN718776,fwd,mid-size,sedan,grey,https://images.craigslist.org/00G0G_4LeBjbU5Kw0z_0CI0t2_600x450.jpg,NA,,va,38.255436,-77.503395,2021-04-20T12:09:06-0400
7303190462,https://roanoke.craigslist.org/ctd/d/roanoke-2013-dodge-avenger-sxt-all/7303190462.html,roanoke,https://roanoke.craigslist.org,5995,2013,dodge,avenger,,,gas,130215,clean,automatic,1C3CDZCB8DN585281,fwd,,sedan,red,https://images.craigslist.org/00L0L_OuNAL7q7Ttz_0jm0ew_600x450.jpg,NA,,va,37.335355,-79.859385,2021-04-07T13:01:16-0400
7315015386,https://roanoke.craigslist.org/ctd/d/roanoke-2013-dodge-avenger-sxt-all/7315015386.html,roanoke,https://roanoke.craigslist.org,5995,2013,dodge,avenger,,,gas,130215,clean,automatic,1C3CDZCB8DN585281,fwd,,sedan,red,https://images.craigslist.org/00R0R_a84OjOIpYVIz_0jm0ew_600x450.jpg,NA,,va,37.335355,-79.859385,2021-04-30T16:50:13-0400
7307503066,https://nwct.craigslist.org/cto/d/torrington-2013-dodge-avenger/7307503066.html,northwest CT,https://nwct.craigslist.org,4500,2013,dodge,avenger,good,4 cylinders,gas,143000,clean,automatic,,fwd,mid-size,sedan,silver,https://images.craigslist.org/00W0W_bsXtRJUSWSfz_0t20CI_600x450.jpg,NA,,ct,41.8131,-73.1156,2021-04-15T20:29:01-0400
7313280366,https://raleigh.craigslist.org/ctd/d/holly-springs-2013-dodge-avenger-4dr-se/7313280366.html,raleigh / durham / CH,https://raleigh.craigslist.org,5250,2013,dodge,avenger,excellent,4 cylinders,gas,152000,clean,automatic,1C3CDZABXDN712776,fwd,mid-size,sedan,red,https://images.craigslist.org/00g0g_iaWVDRSySQmz_0cU08A_600x450.jpg,NA,,nc,35.592323,-78.79448,2021-04-27T09:47:46-0400
7312756367,https://jerseyshore.craigslist.org/ctd/d/mountain-lakes-2014-dodge-avenger-se/7312756367.html,jersey shore,https://jerseyshore.craigslist.org,10489,2014,dodge,avenger,,,gas,50192,clean,automatic,1C3CDZAG1EN188639,fwd,,,red,https://images.craigslist.org/00101_lwP4zONULrdz_09O07m_600x450.jpg,NA,,nj,40.874483,-74.435376,2021-04-26T09:47:06-0400
7301731649,https://newhaven.craigslist.org/cto/d/new-haven-dodge-avenger-2014/7301731649.html,new haven,https://newhaven.craigslist.org,5800,2014,dodge,avenger,like new,4 cylinders,gas,58000,clean,automatic,,fwd,full-size,sedan,silver,https://images.craigslist.org/00k0k_fWvdS1QGlRXz_0CI0t2_600x450.jpg,NA,,ct,41.3049,-72.917,2021-04-04T14:07:55-0400
7309472064,https://maine.craigslist.org/ctd/d/dracut-2014-dodge-avenger-se-24l-cyl/7309472064.html,maine,https://maine.craigslist.org,7495,2014,dodge,avenger,excellent,4 cylinders,gas,82453,clean,automatic,1C3CDZAB3EN109153,fwd,full-size,sedan,black,https://images.craigslist.org/00v0v_kAixAwIQhPVz_0g80c6_600x450.jpg,NA,,me,42.702068,-71.314711,2021-04-19T16:38:49-0400
7314067558,https://nh.craigslist.org/ctd/d/dracut-2014-dodge-avenger-se-24l-cyl/7314067558.html,new hampshire,https://nh.craigslist.org,7495,2014,dodge,avenger,excellent,4 cylinders,gas,82453,clean,automatic,1C3CDZAB3EN109153,fwd,full-size,sedan,black,https://images.craigslist.org/00v0v_kAixAwIQhPVz_0g80c6_600x450.jpg,NA,,nh,42.700865,-71.314208,2021-04-28T17:59:15-0400
7306408557,https://delaware.craigslist.org/cto/d/dover-2014-dodge-avenger-blacktop/7306408557.html,delaware,https://delaware.craigslist.org,7500,2014,dodge,avenger,good,6 cylinders,gas,95000,clean,automatic,,rwd,,,red,https://images.craigslist.org/00808_kwLlCIK6Bbvz_0t20CI_600x450.jpg,NA,,de,39.157362,-75.524793,2021-04-13T18:07:00-0400
7315994405,https://southjersey.craigslist.org/ctd/d/clayton-mechanic-special-2014-dodge/7315994405.html,south jersey,https://southjersey.craigslist.org,3495,2014,dodge,avenger,,6 cylinders,gas,168000,clean,automatic,1C3CDZCG4EN130425,fwd,mid-size,sedan,black,https://images.craigslist.org/00l0l_dMykbDd77fpz_0CI0t2_600x450.jpg,NA,,nj,39.662,-75.082,2021-05-02T19:40:23-0400
7316398755,https://newyork.craigslist.org/brx/cto/d/bronx-priced-to-sell-fast/7316398755.html,new york city,https://newyork.craigslist.org,3500,2014,dodge,avenger,good,4 cylinders,gas,186200,clean,automatic,,,mid-size,sedan,black,https://images.craigslist.org/01010_4PVyYULWJOXz_0CI0lM_600x450.jpg,NA,,ny,40.819,-73.861,2021-05-03T16:11:18-0400
7311522218,https://westernmass.craigslist.org/cto/d/westfield-2013-dodge-avenger/7311522218.html,western massachusetts,https://westernmass.craigslist.org,7500,2013,dodge,avenger r/t,excellent,6 cylinders,gas,113500,clean,automatic,,fwd,mid-size,sedan,white,https://images.craigslist.org/00R0R_i9PyPrAYTu3z_0ip07T_600x450.jpg,NA,,ma,42.1251,-72.7495,2021-04-23T15:36:36-0400
7314835241,https://norfolk.craigslist.org/ctd/d/newport-news-we-finance-avenger-se-4dr/7314835241.html,norfolk / hampton roads,https://norfolk.craigslist.org,6495,2013,dodge,avenger se,,6 cylinders,other,130600,clean,automatic,1C3CDZAG2DN638037,fwd,,sedan,grey,https://images.craigslist.org/01111_8iLfhoWPqhrz_0cT09G_600x450.jpg,NA,,va,37.03575,-76.454117,2021-04-30T11:50:58-0400
7303170727,https://eastnc.craigslist.org/ctd/d/goldsboro-2014-dodge-avenger-se-sedan/7303170727.html,eastern NC,https://eastnc.craigslist.org,8494,2014,dodge,avenger se,good,,gas,96959,clean,automatic,1C3CDZAB2EN223533,,,sedan,blue,https://images.craigslist.org/00i0i_a9Hs3xJ1qidz_0ak07K_600x450.jpg,NA,,nc,35.425761,-77.983768,2021-04-07T12:31:09-0400
7306741606,https://eastnc.craigslist.org/ctd/d/goldsboro-2014-dodge-avenger-se-sedan/7306741606.html,eastern NC,https://eastnc.craigslist.org,8494,2014,dodge,avenger se,good,,gas,96959,clean,automatic,1C3CDZAB2EN223533,,,sedan,blue,https://images.craigslist.org/00M0M_gPMMCBwlic9z_0ak07K_600x450.jpg,NA,,nc,35.425761,-77.983768,2021-04-14T13:01:08-0400
7311808079,https://ithaca.craigslist.org/cto/d/cortland-dodge-avenger/7311808079.html,ithaca,https://ithaca.craigslist.org,6495,2014,dodge,avenger se,excellent,6 cylinders,gas,115000,clean,automatic,,fwd,mid-size,sedan,red,https://images.craigslist.org/00000_gD1mdy5o2fOz_0CI0t2_600x450.jpg,NA,,ny,42.5952,-76.1857,2021-04-24T09:28:35-0400
7306280275,https://onslow.craigslist.org/cto/d/tarawa-terrace-2013-dodge-avenger/7306280275.html,jacksonville,https://onslow.craigslist.org,7000,2013,dodge,avenger se 4dr sedan,good,4 cylinders,gas,100100,lien,automatic,,fwd,mid-size,sedan,silver,https://images.craigslist.org/00I0I_6TsoQEhDAYYz_0gg0cc_600x450.jpg,NA,,nc,34.774,-77.3781,2021-04-13T14:26:12-0400
7313467012,https://york.craigslist.org/ctd/d/york-2014-dodge-avenger-sedan/7313467012.html,york,https://york.craigslist.org,9500,2014,dodge,avenger se 4dr sedan,good,4 cylinders,gas,30000,clean,automatic,1C3CDZAB8EN166741,fwd,full-size,sedan,white,https://images.craigslist.org/00505_gWOOFIBMoCQz_0CI0t2_600x450.jpg,NA,,pa,39.959232,-76.660306,2021-04-27T14:56:40-0400
7314330245,https://philadelphia.craigslist.org/cto/d/philadelphia-2013-dodge-avenger-sxt/7314330245.html,philadelphia,https://philadelphia.craigslist.org,8600,2013,dodge,avenger sxt,excellent,4 cylinders,gas,41676,clean,automatic,,fwd,full-size,sedan,blue,https://images.craigslist.org/00u0u_ie0EHYSDVQUz_0CI0pO_600x450.jpg,NA,,pa,40.085459,-75.037498,2021-04-29T11:32:03-0400
7313386256,https://washingtondc.craigslist.org/nva/cto/d/manassas-2013-dodge-avenger-sxt/7313386256.html,"washington, DC",https://washingtondc.craigslist.org,2995,2013,dodge,avenger sxt,good,4 cylinders,gas,289000,clean,automatic,1C3CDZCB1DN549206,fwd,mid-size,sedan,blue,https://images.craigslist.org/00p0p_5u6ksm49JFCz_0rh0fl_600x450.jpg,NA,,dc,38.793,-77.5266,2021-04-27T12:48:32-0400
7309179253,https://hartford.craigslist.org/ctd/d/wow-2013-dodge-challenger-trim-with/7309179253.html,hartford,https://hartford.craigslist.org,21999,2013,dodge,challenger,good,8 cylinders,gas,69782,clean,automatic,2C3CDYBT4DH540738,rwd,,other,white,https://images.craigslist.org/00Y0Y_bLASbVwWyN8z_0eu0aS_600x450.jpg,NA,,ct,,,2021-04-19T09:27:30-0400
7313473270,https://norfolk.craigslist.org/cto/d/newport-news-2013-dodge-challenger-clean/7313473270.html,norfolk / hampton roads,https://norfolk.craigslist.org,13800,2013,dodge,challenger,good,6 cylinders,gas,91000,clean,automatic,,rwd,,,,https://images.craigslist.org/01616_8hp0YZaqJC5z_0t20CI_600x450.jpg,NA,,va,37.034361,-76.461411,2021-04-27T15:06:52-0400
7315477666,https://newhaven.craigslist.org/ctd/d/waterbury-2013-dodge-challenger-2dr-cpe/7315477666.html,new haven,https://newhaven.craigslist.org,19950,2013,dodge,challenger,,,gas,96306,clean,automatic,2C3CDYBT6DH511421,rwd,,coupe,white,https://images.craigslist.org/01414_i9uRcLRneDvz_0ew0aT_600x450.jpg,NA,,ct,41.552532,-72.999092,2021-05-01T16:10:30-0400
7306082530,https://hartford.craigslist.org/ctd/d/stop-by-and-test-drive-this-2015-dodge/7306082530.html,hartford,https://hartford.craigslist.org,49999,2015,dodge,challenger,good,8 cylinders,gas,16859,clean,manual,2C3CDZC94FH757444,rwd,,other,black,https://images.craigslist.org/00C0C_26pRHBN4Sj2z_0eu0aS_600x450.jpg,NA,,ct,,,2021-04-13T08:46:46-0400
7316182123,https://newjersey.craigslist.org/ctd/d/kearny-2015-dodge-challenger-srt-392/7316182123.html,north jersey,https://newjersey.craigslist.org,39900,2015,dodge,challenger,,8 cylinders,gas,50315,clean,automatic,2C3CDZDJ7FH906258,rwd,,coupe,white,https://images.craigslist.org/00C0C_ca3WwKdqvNKz_0ak07K_600x450.jpg,NA,,nj,40.761244,-74.14222,2021-05-03T10:31:36-0400
7310326586,https://buffalo.craigslist.org/ctd/d/north-east-2016-dodge-challenger/7310326586.html,buffalo,https://buffalo.craigslist.org,43991,2016,dodge,challenger,,8 cylinders,gas,9257,clean,automatic,2C3CDZFJ1GH143166,rwd,,other,custom,https://images.craigslist.org/00404_48WIbWBsRhrz_0ak05O_600x450.jpg,NA,,ny,42.2008,-79.8332,2021-04-21T11:02:00-0400
7310326712,https://cleveland.craigslist.org/ctd/d/north-east-2016-dodge-challenger/7310326712.html,cleveland,https://cleveland.craigslist.org,43991,2016,dodge,challenger,,8 cylinders,gas,9257,clean,automatic,2C3CDZFJ1GH143166,rwd,,other,custom,https://images.craigslist.org/00404_48WIbWBsRhrz_0ak05O_600x450.jpg,NA,,oh,42.2008,-79.8332,2021-04-21T11:02:11-0400
7310326651,https://erie.craigslist.org/ctd/d/north-east-2016-dodge-challenger/7310326651.html,erie,https://erie.craigslist.org,43991,2016,dodge,challenger,,8 cylinders,gas,9257,clean,automatic,2C3CDZFJ1GH143166,rwd,,other,custom,https://images.craigslist.org/00404_48WIbWBsRhrz_0ak05O_600x450.jpg,NA,,pa,42.2008,-79.8332,2021-04-21T11:02:05-0400
7310326799,https://pittsburgh.craigslist.org/ctd/d/north-east-2016-dodge-challenger/7310326799.html,pittsburgh,https://pittsburgh.craigslist.org,43991,2016,dodge,challenger,,8 cylinders,gas,9257,clean,automatic,2C3CDZFJ1GH143166,rwd,,other,custom,https://images.craigslist.org/00404_48WIbWBsRhrz_0ak05O_600x450.jpg,NA,,pa,42.2008,-79.8332,2021-04-21T11:02:17-0400
7310326904,https://nashville.craigslist.org/ctd/d/north-east-2016-dodge-challenger/7310326904.html,nashville,https://nashville.craigslist.org,43991,2016,dodge,challenger,,8 cylinders,gas,9257,clean,automatic,2C3CDZFJ1GH143166,rwd,,other,custom,https://images.craigslist.org/00404_48WIbWBsRhrz_0ak05O_600x450.jpg,NA,,tn,42.2008,-79.8332,2021-04-21T10:02:28-0500
7316280369,https://baltimore.craigslist.org/ctd/d/finksburg-2016-dodge-challenger-t-plus/7316280369.html,baltimore,https://baltimore.craigslist.org,35995,2016,dodge,challenger,,8 cylinders,gas,32151,clean,manual,2C3CDZBT5GH162455,rwd,,other,blue,https://images.craigslist.org/00P0P_ggL0gLW1Xf1z_0ak06S_600x450.jpg,NA,,md,39.4567,-76.9696,2021-05-03T13:04:52-0400
7309717565,https://westernmass.craigslist.org/ctd/d/plaistow-2016-dodge-challenger-srt-392/7309717565.html,western massachusetts,https://westernmass.craigslist.org,37990,2016,dodge,challenger,,,gas,46813,clean,,2C3CDZDJ7GH299814,rwd,,coupe,red,https://images.craigslist.org/00707_gLfRDwxjSnBz_0jm0ew_600x450.jpg,NA,,ma,42.834977,-71.107791,2021-04-20T08:02:55-0400
7316109166,https://boston.craigslist.org/gbs/ctd/d/plaistow-2016-dodge-challenger-srt-392/7316109166.html,boston,https://boston.craigslist.org,37990,2016,dodge,challenger,,,gas,46813,clean,,2C3CDZDJ7GH299814,rwd,,coupe,red,https://images.craigslist.org/00707_gLfRDwxjSnBz_0jm0ew_600x450.jpg,NA,,ma,42.834977,-71.107791,2021-05-03T07:05:22-0400
7308161594,https://maine.craigslist.org/ctd/d/plaistow-2016-dodge-challenger-srt-392/7308161594.html,maine,https://maine.craigslist.org,37990,2016,dodge,challenger,,,gas,46813,clean,,2C3CDZDJ7GH299814,rwd,,coupe,red,https://images.craigslist.org/00B0B_e6HHK5ES3tMz_0kE0fu_600x450.jpg,NA,,me,42.834977,-71.107791,2021-04-17T08:01:29-0400
7313273877,https://maine.craigslist.org/ctd/d/plaistow-2016-dodge-challenger-srt-392/7313273877.html,maine,https://maine.craigslist.org,37990,2016,dodge,challenger,,,gas,46813,clean,,2C3CDZDJ7GH299814,rwd,,coupe,red,https://images.craigslist.org/00B0B_e6HHK5ES3tMz_0kE0fu_600x450.jpg,NA,,me,42.834977,-71.107791,2021-04-27T09:34:00-0400
7313809517,https://nh.craigslist.org/ctd/d/plaistow-2016-dodge-challenger-srt-392/7313809517.html,new hampshire,https://nh.craigslist.org,37990,2016,dodge,challenger,,,gas,46813,clean,,2C3CDZDJ7GH299814,rwd,,coupe,red,https://images.craigslist.org/00B0B_e6HHK5ES3tMz_0kE0fu_600x450.jpg,NA,,nh,42.834977,-71.107791,2021-04-28T10:38:52-0400
7304641570,https://albany.craigslist.org/ctd/d/plaistow-2016-dodge-challenger-srt-392/7304641570.html,albany,https://albany.craigslist.org,37990,2016,dodge,challenger,,,gas,46813,clean,,2C3CDZDJ7GH299814,rwd,,coupe,red,https://images.craigslist.org/00B0B_e6HHK5ES3tMz_0kE0fu_600x450.jpg,NA,,ny,42.834977,-71.107791,2021-04-10T10:12:18-0400
7311835847,https://albany.craigslist.org/ctd/d/plaistow-2016-dodge-challenger-srt-392/7311835847.html,albany,https://albany.craigslist.org,37990,2016,dodge,challenger,,,gas,46813,clean,,2C3CDZDJ7GH299814,rwd,,coupe,red,https://images.craigslist.org/00B0B_e6HHK5ES3tMz_0kE0fu_600x450.jpg,NA,,ny,42.834977,-71.107791,2021-04-24T10:27:43-0400
7304603966,https://vermont.craigslist.org/ctd/d/plaistow-2016-dodge-challenger-srt-392/7304603966.html,vermont,https://vermont.craigslist.org,37990,2016,dodge,challenger,,,gas,46813,clean,,2C3CDZDJ7GH299814,rwd,,coupe,red,https://images.craigslist.org/00B0B_e6HHK5ES3tMz_0kE0fu_600x450.jpg,NA,,vt,42.834977,-71.107791,2021-04-10T08:42:15-0400
7315237103,https://vermont.craigslist.org/ctd/d/plaistow-2016-dodge-challenger-srt-392/7315237103.html,vermont,https://vermont.craigslist.org,37990,2016,dodge,challenger,,,gas,46813,clean,,2C3CDZDJ7GH299814,rwd,,coupe,red,https://images.craigslist.org/00B0B_e6HHK5ES3tMz_0kE0fu_600x450.jpg,NA,,vt,42.834977,-71.107791,2021-05-01T08:45:10-0400
7313452010,https://fredericksburg.craigslist.org/ctd/d/washington-2016-dodge-challenger-t-plus/7313452010.html,fredericksburg,https://fredericksburg.craigslist.org,21888,2016,dodge,challenger,good,8 cylinders,gas,103287,clean,automatic,2C3CDZBTXGH290870,rwd,mid-size,coupe,black,https://images.craigslist.org/00S0S_h58ZiY554tez_0cU09G_600x450.jpg,NA,,va,38.9148,-77.47262,2021-04-27T14:32:09-0400
7302123900,https://southjersey.craigslist.org/ctd/d/maple-shade-2017-dodge-challenger-t/7302123900.html,south jersey,https://southjersey.craigslist.org,39999,2017,dodge,challenger,,,gas,18867,clean,,2C3CDZFJ8HH613713,rwd,,coupe,green,https://images.craigslist.org/00c0c_cbpZEjoZ7Rcz_0gw0co_600x450.jpg,NA,,nj,39.938023,-74.971461,2021-04-05T12:43:15-0400
7311112848,https://longisland.craigslist.org/ctd/d/huntington-station-2017-dodge/7311112848.html,long island,https://longisland.craigslist.org,23995,2017,dodge,challenger,,,gas,21171,clean,automatic,2C3CDZAGXHH532160,rwd,,coupe,red,https://images.craigslist.org/00H0H_jqjzHLfxBmHz_0ew0aT_600x450.jpg,NA,,ny,40.833787,-73.338275,2021-04-22T19:00:53-0400
7313396428,https://boston.craigslist.org/gbs/ctd/d/methuen-2017-dodge-challenger-gt-awd/7313396428.html,boston,https://boston.craigslist.org,30995,2017,dodge,challenger,,,gas,22206,clean,automatic,2C3CDZGG9HH601640,,,coupe,black,https://images.craigslist.org/01212_hyW4uZVwRsIz_0iY0cQ_600x450.jpg,NA,,ma,42.756205,-71.210258,2021-04-27T13:04:21-0400
7307259681,https://maine.craigslist.org/ctd/d/methuen-2017-dodge-challenger-gt-awd/7307259681.html,maine,https://maine.craigslist.org,30995,2017,dodge,challenger,,,gas,22206,clean,automatic,2C3CDZGG9HH601640,,,coupe,black,https://images.craigslist.org/01212_hyW4uZVwRsIz_0iY0cQ_600x450.jpg,NA,,me,42.756205,-71.210258,2021-04-15T13:01:35-0400
7310532247,https://maine.craigslist.org/ctd/d/methuen-2017-dodge-challenger-gt-awd/7310532247.html,maine,https://maine.craigslist.org,30995,2017,dodge,challenger,,,gas,22206,clean,automatic,2C3CDZGG9HH601640,,,coupe,black,https://images.craigslist.org/01212_hyW4uZVwRsIz_0iY0cQ_600x450.jpg,NA,,me,42.756205,-71.210258,2021-04-21T16:30:35-0400
7314945424,https://newjersey.craigslist.org/ctd/d/paterson-2017-dodge-challenger-gt-pmts/7314945424.html,north jersey,https://newjersey.craigslist.org,22985,2017,dodge,challenger,,,gas,60554,clean,automatic,2C3CDZGG1HH628329,,,other,,https://images.craigslist.org/00g0g_ekW3uBNQdfXz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-30T14:49:33-0400
7309186498,https://jerseyshore.craigslist.org/ctd/d/sussex-2018-dodge-challenger-t-scat-pack/7309186498.html,jersey shore,https://jerseyshore.craigslist.org,47999,2018,dodge,challenger,good,8 cylinders,gas,4145,clean,other,2C3CDZFJ9JH287264,rwd,mid-size,coupe,orange,https://images.craigslist.org/00202_8IMsxR5Dc95z_0cU09G_600x450.jpg,NA,,nj,41.197501,-74.629722,2021-04-19T09:41:12-0400
7309186836,https://cnj.craigslist.org/ctd/d/sussex-2018-dodge-challenger-t-scat-pack/7309186836.html,central NJ,https://cnj.craigslist.org,47999,2018,dodge,challenger,good,8 cylinders,gas,4145,clean,other,2C3CDZFJ9JH287264,rwd,mid-size,coupe,orange,https://images.craigslist.org/00202_8IMsxR5Dc95z_0cU09G_600x450.jpg,NA,,nj,41.197501,-74.629722,2021-04-19T09:41:40-0400
